9.615384615384615918e-03 5.260000567906896407e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.352744144059633058e+00 9.615384615384615918e-03 9.615384615384615918e-03 1.362651434359669267e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.157838081428811527e+01 8.819849660545648007e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.433602803988427432e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.393690652164549126e+00 9.615384615384615918e-03 3.612140090373117562e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 5.492212052245248444e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.538748114920136878e+01 5.800657166561991041e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.589875698081397726e+00 9.615384615384615918e-03 1.621441992708491853e+01 9.615384615384615918e-03 9.615384615384615918e-03 1.510027775290152530e+00 4.234820077059510801e+00 9.615384615384615918e-03 9.615384615384615918e-03 7.187765635701697242e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 8.682507061185621211e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.499638730374196172e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 7.001528064866644918e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.975699085416581902e+00 9.615384615384615918e-03 9.615384615384615918e-03 2.835246595888152754e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.321536309365482076e+01 9.615384615384615918e-03 9.615384615384615918e-03 3.483383440417850352e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.516155839022278684e+00 9.615384615384615918e-03 1.730301823894978552e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.096879417000111268e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.623469841750098119e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.102214349947777006e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.259020983638674096e+00 1.100099882212095004e+01 4.128563852258384514e+00 9.615384615384615918e-03 9.615384615384615918e-03 3.587854308059518882e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.270602585331374268e+00 2.329741221914013671e+00 9.615384615384615918e-03 1.378407249651767152e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.198973082153959258e+00 2.382096615633216175e+00 2.285998162274710754e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.931341237550421308e+00 9.615384615384615918e-03 9.615384615384615918e-03 4.236302704618664094e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.525725812872567033e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.585250778110350645e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.393311738848671544e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.392635011185510585e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.164518702905773972e+00
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.213807288477575241e+00 1.282651793652909689e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.054883352577279432e+01 1.316229241111787074e+00 9.615384615384615918e-03 9.615384615384615918e-03 1.049577031842441244e+01 9.615384615384615918e-03 9.615384615384615918e-03 1.334255891625979551e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.778361976213866935e+00 1.773863263700607540e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.644744486186729304e+00 9.615384615384615918e-03 4.155466893477184342e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
1.132237181397625214e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.524884308361252661e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.951161283792412604e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.788553393813232972e+00 3.930346601290900743e+00 4.272649023789253597e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.190066453790983081e-01 1.428291926788570976e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.916987542195576211e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.523734126982358106e+00 1.102475753210035769e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.780294854708533769e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 4.772716451941380278e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.067132230941936655e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.287931284684122879e+00 2.525336410397492681e+00 2.463350685585722744e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.430618080737843023e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.839818936570762231e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 8.519862825792305472e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.314149326453111222e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.052053566567061615e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 8.721029453853684998e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.951229191587684042e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.499495210325181738e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.954824099567120044e+01 1.680681905901079798e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.019972195126571712e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.113734378767362543e+01 9.615384615384615918e-03 9.615384615384615918e-03 1.172190995634751820e+00 9.615384615384615918e-03 9.615384615384615918e-03 7.417828481187651590e+00 9.615384615384615918e-03 3.847123372108010475e+00 9.615384615384615918e-03 1.059830433212306566e+01 4.995222814263562405e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
2.006005225549022164e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.113532873076315433e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.774903456035845206e+00 9.615384615384615918e-03 3.014559997616753417e+00 9.615384615384615918e-03 3.052480125078369078e+00 9.615384615384615918e-03 1.244019825071566165e+00 1.683665470549410159e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.423979481728932184e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.665466960731919022e+00 1.145030672611971445e+00 2.734266368444355777e+00 9.615384615384615918e-03 4.441155204483949070e+00 1.672945104076896561e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.208712931204159791e+00 9.615384615384615918e-03 9.615384615384615918e-03 6.074646983119770027e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.026531700679480297e+00 1.822370389175661298e+00 9.615384615384615918e-03 1.404603599986805174e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.095060421348230006e+00 9.615384615384615918e-03 2.619574595827639296e+00 9.615384615384615918e-03 9.615384615384615918e-03 3.184041491083049014e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.855454447667515883e+00 9.615384615384615918e-03 5.805157286061537469e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 8.606719841918531344e+00 9.615384615384615918e-03 2.612489253233221476e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.654616754084823338e+00 1.557540498127790496e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.986324913362329525e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.636522900342215481e+00 5.386610525619902390e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.752816516253407286e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.222691476368900965e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.016741788774373845e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.024905745506517363e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.922908739172096260e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.103710917300547489e+00 3.986936136482376991e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.009615384615384581e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.423714131700745122e+00 5.410129721851672180e+00 9.615384615384615918e-03 9.615384615384615918e-03 5.688905095467111650e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.340085764091459186e+00 9.615384615384615918e-03 9.615384615384615918e-03 2.159564922499354367e+01 9.615384615384615918e-03 1.768439300641052814e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.476439044189809202e+00 9.615384615384615918e-03 9.615384615384615918e-03 6.857519832187995767e+00 9.615384615384615918e-03 9.615384615384615918e-03 4.189525557425208824e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.345746173605254725e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
1.548716680097614873e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.337168535654573720e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.543311093690084235e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.882676386149309877e+00 6.864544495403960056e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.700083597005603764e+01 9.615384615384615918e-03 9.615384615384615918e-03 1.250716529816198452e+01 9.615384615384615918e-03 9.615384615384615918e-03 2.323185211836420461e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.614905991811694363e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.303759109968267182e+01 9.615384615384615918e-03 1.244566846822486816e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.026933326220148324e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.268107919379789728e+00 7.505978634678063699e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.346163112135549955e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.900893930663372089e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.157916981984116855e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.361202842659566592e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.134764741163293955e+00 2.166092764738857213e+01 9.615384615384615918e-03 9.615384615384615918e-03 3.246142912320978180e+00 1.353240263794619302e+01 9.615384615384615918e-03 9.615384615384615918e-03 6.635946681904223432e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.357888752176787950e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.326185393111316202e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.779986347776943312e+00 9.615384615384615918e-03 3.976735754335398276e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 1.056437708138381026e+01 2.664150026686148198e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.689513564173374949e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.914617717732805868e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.640767053468643155e+00 1.906636448599790867e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.209923626133024399e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.171928342085811980e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.164896563876930635e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
2.362613076006641499e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.241523238601192736e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.092612265795636972e+00 4.090352028544260499e+00 9.615384615384615918e-03 9.615384615384615918e-03 1.774872156624996533e+00 1.296710212016825015e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.589785451965153973e+00 9.615384615384615918e-03 5.433696227045752281e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.436488883845400899e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.684910035109938420e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 7.694796418289066686e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 6.643613588578085150e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.559212689487969428e+00 8.048514740222582731e+00 9.615384615384615918e-03 9.615384615384615918e-03 1.768136887875850771e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.936675469328054788e+00 1.394720482008431350e+00 1.100757965234078384e+01 3.872929232614779504e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 4.600274927725666707e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.175727432115468485e+00 9.615384615384615918e-03 4.701776469676725689e+00 9.615384615384615918e-03 7.564699567488847975e+00 9.615384615384615918e-03 2.165957826863072810e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03
9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 3.217469975795915538e+00 9.615384615384615918e-03 9.615384615384615918e-03 2.868521361986751561e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 1.988908717891579414e+00 9.615384615384615918e-03 1.211031621239338563e+01 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.836919276636608256e+00 9.615384615384615918e-03 9.615384615384615918e-03 3.901207688834440912e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 2.656344452150768642e+00 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 9.615384615384615918e-03 5.497235391233630253e+00
