8.939387054840095548e-01 8.918029176341052411e-01 8.923343222094608507e-01 8.790422123965797585e-01 8.865798751966278424e-01 8.988454915171700810e-01 8.961019457672085853e-01 8.805222823408729305e-01 8.766049469106304004e-01 8.605089065755924249e-01 9.904573758724661836e-01 8.977427420308844441e-01 8.934022072300887851e-01 8.825167839468396336e-01 8.690442078723339403e-01 9.806791047205722922e-01 8.536660213043409939e-01 1.034997626929824666e+00 8.810186347624362480e-01 8.886494745839109699e-01 8.658456634668763030e-01 8.907451406947610728e-01 1.169119424925567508e+01 2.936525565426407525e+00 1.547199536458976787e+00 8.881296518163692699e-01 8.370420412597729953e-01 8.300923622435955052e-01 1.040222615528037853e+00 8.845358156617668666e-01 8.982932218860892881e-01 8.988454914643371207e-01 8.685833096096082784e-01 8.902187510498132950e-01 8.993995604402158506e-01 8.934022072747002108e-01 9.972495551794067215e-01 8.810186347426309794e-01 8.855546852827691495e-01 8.850444644027727348e-01 8.881296518392047812e-01 8.845358156632908697e-01 8.988454915480117435e-01 8.923343221824888705e-01 9.449443449978686127e-01 8.971940422773079238e-01 8.993995605650750846e-01 8.982932218938637359e-01 8.977427420372128264e-01 8.993995603528307514e-01 8.902187510715707797e-01 8.955585304622093457e-01 8.977427418773625822e-01 8.780629148011631635e-01
9.622776920652524879e-01 9.592733657201610864e-01 9.600200614289580159e-01 9.415006038487179207e-01 9.519625289802160495e-01 9.692129835284044592e-01 9.653295120969069831e-01 9.435467284416123590e-01 9.607568750273152158e-01 9.162042475537592878e-01 9.986718993711855008e-01 9.676502949423239075e-01 9.615222057726463545e-01 9.463102888690944070e-01 9.492174461464446544e-01 1.139371356669742763e+00 9.070109648888362575e-01 1.044911755991302371e+00 9.442337956408723976e-01 1.011604549225596728e+00 1.108472588953814952e+00 9.577886343327672858e-01 2.189089680242375824e+00 1.473672208144610751e+00 9.029388848895527175e+00 9.541264749686507729e-01 8.849880761320086942e-01 1.319913182622235448e+00 4.996652760378264446e+01 1.002461377306672841e+00 9.684300756124916143e-01 9.692129835200558041e-01 9.271523152827843006e-01 9.570505620039165828e-01 9.699990394135779015e-01 9.615222057755608009e-01 1.035589314359880442e+00 9.699880740156505698e-01 1.036802563431101554e+00 9.498230266885205886e-01 1.009888673417333349e+00 1.324506007344917746e+00 9.692129835206992894e-01 1.017533928368311802e+00 9.126999642628632614e-01 1.028080173496110250e+00 9.699990394197288701e-01 9.684300756045578495e-01 9.676502949481310401e-01 9.699990394287081319e-01 9.570505620027376370e-01 9.645620369884717604e-01 9.676502949447087776e-01 9.401489345585452018e-01
8.156479722474143657e-01 8.150059903685507035e-01 8.114960180795266487e-01 8.070263742889799419e-01 8.089299128784002146e-01 8.181261259767742544e-01 8.154450023683970095e-01 8.078958968301438448e-01 8.025917607643311413e-01 7.935404664757491622e-01 7.804025826474232375e-01 8.188077781225121532e-01 8.150322983441844471e-01 8.052804003849625136e-01 7.981109675571514961e-01 7.782204579726543781e-01 7.888024840604934695e-01 7.948387640923149089e-01 8.092805922354746606e-01 8.138476443604678590e-01 7.961983001660323245e-01 8.125979173496079566e-01 8.107835538370569139e-01 8.084823359960441325e-01 7.766330715992192379e-01 8.117425519667695877e-01 7.787309965491455710e-01 7.722484208485391743e-01 9.210772213784308438e-01 8.068383278946185122e-01 8.206018529495864300e-01 8.219170149700278927e-01 7.969088758831185393e-01 8.164252184950231417e-01 8.183524115258427045e-01 8.145039646018690238e-01 7.842261320483312481e-01 8.069362727371219846e-01 8.069178628148709898e-01 8.093218639290630234e-01 8.102960887693462233e-01 1.142585634700228336e+00 8.181922374460083303e-01 8.132661094536641766e-01 7.900416716090401525e-01 8.188595591926683959e-01 8.165280872239166765e-01 8.159941085987689746e-01 8.172142845502818886e-01 8.183651573903696352e-01 8.119458272793473874e-01 8.153124442836068297e-01 8.185645564564165699e-01 8.030605754501083382e-01
7.559143901424311141e-01 7.549998427734909701e-01 7.552280746242305831e-01 7.494441582515624090e-01 7.527457276861488911e-01 7.579991912889560979e-01 7.568362625947111511e-01 7.500964802042309199e-01 8.684305511672115729e-01 7.410874267778810864e-01 7.805024624965604119e-01 7.575324328254227080e-01 7.556853814220851895e-01 7.509725880854687396e-01 7.449787435299454197e-01 4.409630926394540573e+00 7.379139403181305124e-01 8.550617442882353370e-01 7.503152673113644422e-01 7.536417415049507795e-01 7.435290650138997037e-01 7.545459030299666026e-01 7.965117528164513683e-01 7.522995576703663811e-01 7.622736892582389068e-01 7.534171432249677780e-01 8.746620802399737160e-01 8.660129168898123009e-01 8.603669494620759250e-01 7.518554474398100318e-01 7.577652600116616677e-01 7.579992517596869650e-01 1.136308547705954197e+01 8.520830433932180537e-01 7.582331317131965065e-01 7.556852563534784961e-01 8.416643942019835789e-01 7.503151149091542571e-01 7.522993825371724341e-01 7.520773246697467496e-01 8.826327786772951711e-01 7.518556793402336735e-01 7.579991665168752668e-01 7.552282096629432395e-01 8.500530007329356597e-01 7.573005916095940648e-01 7.582329401068560459e-01 7.577654638447313129e-01 7.575324208591993624e-01 7.582331202441865425e-01 7.543186565234374363e-01 7.566049601413951109e-01 7.575323328647018961e-01 7.490112035336514706e-01
1.037315176997070099e+00 1.033109305279814372e+00 1.034153195001330072e+00 1.190240501848658372e+00 1.022938258532409828e+00 1.047083679342698304e+00 1.041603414827383833e+00 1.011339038995898498e+00 1.086889946916336225e+00 9.744166554155384574e-01 9.439876564711862095e-01 1.044875271246302528e+00 1.419558482855934445e+00 1.080572581997326420e+00 1.543224856406470336e+00 1.268993980546498257e+00 1.192719680564287899e+00 1.411574326157351855e+01 2.149161329540434373e+00 1.026949299980665753e+00 2.009869031131117723e+01 1.400415071603924311e+00 1.378791000979352699e+00 1.216168951360935946e+00 5.456923221847735483e+00 1.094871133426218446e+00 9.335744822263087883e-01 9.219338118699149653e-01 1.248841588506844680e+00 1.019000999633568272e+00 1.045976728361300179e+00 1.047083679340520490e+00 9.890649051298616712e-01 1.030007391996419885e+00 1.048196169795500676e+00 1.036256090408580466e+00 1.232148796743230967e+00 1.012281708479179532e+00 1.020960547301116961e+00 1.019978520321068949e+00 1.807123876759986425e+00 1.212017564131402381e+00 1.047083679341809237e+00 1.919999666597715482e+00 1.039323892539723904e+00 1.043779262909467764e+00 1.048196169791657972e+00 1.045976728361061481e+00 1.044875271244272374e+00 1.048196169787750431e+00 1.030007391995883204e+00 1.145816119538841438e+00 1.044875271247981408e+00 1.006688250769933068e+00
1.004127325979885965e+00 1.000482613621475281e+00 1.001387765624314419e+00 9.790702027720024070e-01 9.916441021030358849e-01 1.012569383361034969e+00 1.007837406664032986e+00 9.815226445345524020e-01 1.020504392868199606e+00 9.490114578641086762e-01 1.100829149330324608e+00 1.010663738975862369e+00 1.003210252121073953e+00 9.848401405234621375e-01 9.627082561941242567e-01 1.350917233724205246e+00 9.382026039434195885e-01 1.074225880289940260e+00 9.823468803816090000e-01 9.951337497862500214e-01 1.373057617147131371e+00 9.986841221892021059e-01 1.282321741147540717e+00 1.558119310917707834e+00 1.968503095875134834e+00 9.942557640949045705e-01 1.012630888317595623e+00 1.557786191023127209e+00 1.484723581055986408e+01 1.293205749923090897e+00 1.011614500106878367e+00 1.012569608141069555e+00 9.619623861983829238e-01 9.977907693933985023e-01 1.013528984155001256e+00 1.003210125204345715e+00 3.925604924711838351e+01 1.168834351455185994e+00 9.899215411957225097e-01 1.037807678155231228e+00 1.130874306175650990e+00 1.057630171810414410e+00 1.012569600216894017e+00 1.072903500458020520e+00 9.838336407643198944e-01 1.009717305742938942e+00 1.013529107157257192e+00 1.011614537063953101e+00 1.010663956751224557e+00 1.013529129141700125e+00 9.977907615910590611e-01 1.006903583477515074e+00 1.010663834673007688e+00 9.774519019942338183e-01
9.293038382108924633e-01 9.267439323041262167e-01 9.273805178980338848e-01 9.778588184566318064e-01 9.204991164013801574e-01 9.351990164649859327e-01 9.319004102020558289e-01 9.132835067118323380e-01 2.478401492730143651e+00 8.896441657607394582e-01 8.693898556828982827e-01 9.338724241475155896e-01 9.996742530872841925e-01 9.156561184066346337e-01 9.616007624896283357e-01 9.125693596334116808e-01 9.356397932406834705e-01 1.087845227551045957e+00 9.138736660626060049e-01 9.782492886762463868e-01 2.773989381336712245e+00 9.952237313064754565e-01 9.900079261716269174e-01 9.886368899657465015e-01 1.047597581076848527e+00 9.223498047950502432e-01 1.281248925830688101e+01 2.667899636519975193e+00 3.900613626722134075e+00 1.141010274913600853e+00 9.345345192192091588e-01 9.351990164660756166e-01 2.222450644919445217e+00 9.248475569382832440e-01 9.358659302541327829e-01 9.286604576842099057e-01 1.173819682288190780e+00 9.138736660624968700e-01 9.192759160555005193e-01 9.186674577289249966e-01 9.981897412011456749e-01 9.869406015708511726e-01 9.351990164664459870e-01 1.005442357606831427e+00 7.226605676458518701e+00 9.332127170178137199e-01 9.358659302551544101e-01 9.345345192172910265e-01 9.338724241485160116e-01 9.358659302549298120e-01 9.248475569379663863e-01 1.019590426035174024e+00 9.338724241484566146e-01 9.103621558305989847e-01
7.887865066442658613e-01 7.879235280432811406e-01 7.896180984981224782e-01 7.810739897453051750e-01 7.851340055308195787e-01 7.896265160086700652e-01 7.894291176784398179e-01 7.828022561236223087e-01 7.789808487777141188e-01 7.702526562262308474e-01 8.276115409361830544e-01 7.902871306301979537e-01 7.880864069324199361e-01 7.831940733461033588e-01 7.749770649216041196e-01 9.614408943831838084e-01 7.663020855679215648e-01 8.445115946994399270e-01 7.808401805515636784e-01 7.858840112057285943e-01 8.711674956100139422e-01 7.859130898866579784e-01 8.700196001872523288e-01 9.984727734654003095e-01 1.154802216523751257e+00 7.859624505544442474e-01 8.445453791256511966e-01 9.814826635168183433e-01 8.476336684423474432e-01 7.837692062974628282e-01 7.916351089055861934e-01 7.914585708919037454e-01 7.749590618453562341e-01 7.868608057248268617e-01 7.918337776320867327e-01 7.882251996078022405e-01 8.296981359424113744e-01 7.823608792196006245e-01 7.847485065035832985e-01 7.838632773726108560e-01 8.921408467076901161e-01 7.826774462440617697e-01 7.909647288930328202e-01 8.911916627275636715e-01 7.681703008484931372e-01 7.912450021684384049e-01 7.909732832144193981e-01 7.919818939340752539e-01 7.909052808921779310e-01 7.906208258970175429e-01 7.854696772163229923e-01 7.883248970972012160e-01 7.893283095250611670e-01 7.798314709280552703e-01
6.767746637354097317e-01 6.762949172658447861e-01 6.764145908230501103e-01 6.733575803336960819e-01 6.751071479142686238e-01 6.778633543205616618e-01 6.772565980316036516e-01 6.737042243395281460e-01 6.727826062119390826e-01 7.055394354866575402e-01 1.042755135487970941e+00 6.776210672253444312e-01 6.766526121182141473e-01 7.264983068459998083e-01 7.754565118689864534e-01 8.808752743048047229e-01 6.671407447262405199e-01 8.125596585667691496e-01 6.738203835203446790e-01 6.755797576883542099e-01 6.701890775441394776e-01 6.760552576296713356e-01 1.005096879860657655e+00 1.630038571184518226e+00 1.744134618396181224e+00 6.754615651429590750e-01 7.158961370969761928e-01 7.128473267486862275e-01 9.634804859526071574e-01 6.746363805071622366e-01 6.777421962746884576e-01 6.778636803098017083e-01 6.708579694966297913e-01 6.759367181894486709e-01 6.779862200731230359e-01 6.766540697759617640e-01 1.122348347199959129e+00 6.738204460814225527e-01 6.748714804491827701e-01 6.747535163534328362e-01 6.754611924730935524e-01 7.371229618741798051e-01 6.778641206580965362e-01 6.764134139826694092e-01 7.691415171726795341e-01 7.419730731152640590e-01 6.779855598228720082e-01 6.777414982460200354e-01 7.178468299035926092e-01 6.779867323491491904e-01 7.871765643425600034e-01 6.771366436450221293e-01 6.776212258331402172e-01 7.638031514988621318e-01
8.944590065960806857e-01 8.923166441060580434e-01 8.928496150806739529e-01 1.033549367035715427e+00 8.870777280292301281e-01 8.993812614140812567e-01 8.966290032754364869e-01 8.810022858082032782e-01 8.770737168306768083e-01 8.609338435075910567e-01 8.435415554295406793e-01 8.982749970372947423e-01 8.939207823087065297e-01 8.830025866609927387e-01 1.012651495935400492e+00 8.389186533944608115e-01 9.218757515067472763e-01 8.635865144590179066e-01 8.815000525557092903e-01 8.891535381318291797e-01 1.006160009814012657e+00 8.912555437131013392e-01 1.006816245737295112e+00 1.047533759651378737e+00 1.060374012648026465e+01 8.886321402980412731e-01 1.714209313365829601e+00 1.187721266437224621e+01 9.174426763165833831e-01 8.850275483639082896e-01 8.988271983874933646e-01 8.993812532801489512e-01 8.690297762216363520e-01 8.907275465637631839e-01 8.999370905358302641e-01 8.939207959264863224e-01 8.467048196678240712e-01 8.815000722550105916e-01 8.860494570915939949e-01 8.855377145820400031e-01 8.886321319997763091e-01 1.242564004598214034e+00 8.993812602989514904e-01 8.928496290027664317e-01 8.583254640886797127e-01 8.977245837466081291e-01 8.999371064072598791e-01 8.988272612855088273e-01 8.982749794577640223e-01 8.999371210010181921e-01 8.907275840204743611e-01 1.424663856060835343e+00 8.982750344962845412e-01 8.785358318079241613e-01
1.332446112650386372e+00 1.320449812590442251e+00 1.323406314627822766e+00 1.141176803783328975e+00 1.511496289122245651e+00 1.209914490170803214e+00 1.199798307482485837e+00 1.145994337784288497e+00 1.602660642827264725e+00 1.301359707407381050e+00 1.036853888668315182e+00 1.205823339493289126e+00 1.190042646154463757e+00 1.152562044995789403e+00 1.201144379504202497e+00 6.881230282688849620e+00 1.443991886384092815e+00 1.092239531015877008e+00 1.147620582343883866e+00 1.173325200028046966e+00 1.453109804190700238e+00 1.316427838406202699e+00 1.169748493736001205e+00 1.455724096540953472e+00 1.267335078512989099e+00 1.171530798147352170e+00 8.116955825125344859e+00 3.107134959397478013e+01 1.925673178335544078e+00 1.223693390718731733e+00 1.207861346178591866e+00 1.209914490116120511e+00 1.108418428505066888e+00 1.178782376802167242e+00 1.211982960741096349e+00 1.190042646200637044e+00 6.325277308700003154e+00 1.147620582345695084e+00 1.162737574859473710e+00 1.161013768958381931e+00 1.290266913230238233e+00 2.059177263967272964e+00 1.209914490278682031e+00 1.186236578973123956e+00 1.681421780570832691e+00 1.203800285195373743e+00 1.211982960568201761e+00 1.207861345988084700e+00 1.205823339426334018e+00 1.211982960584275126e+00 1.301138474296855252e+00 1.197819029160851700e+00 1.205823339341067335e+00 1.138015057599746527e+00
1.187285258351558515e+00 2.232400438361740846e+00 1.173355687854594542e+00 1.136891365400710008e+00 1.156982951116709124e+00 1.198903097703670095e+00 1.187038189638445651e+00 1.139301375553780415e+00 1.124614038056699350e+00 1.666899217144395040e+00 1.030138280632951986e+00 1.195402205090324355e+00 1.177926898611421525e+00 1.145019456605630204e+00 1.101558252600495891e+00 1.429506775641499638e+00 1.058395678361521597e+00 1.755194685115857078e+00 1.140150751327823953e+00 1.166979644569457353e+00 1.090914821662662071e+00 1.168581031828289207e+00 1.157665171077710164e+00 1.150389539288607210e+00 1.373001313508317445e+00 1.159370131730079301e+00 1.568982901685461062e+00 1.155054213531718776e+00 1.090345703009297562e+00 1.148491272639128757e+00 1.196792972487543238e+00 1.200417322115058916e+00 1.099580166867319297e+00 1.165422340825948311e+00 1.200565666068492909e+00 1.179076532892629370e+00 1.240907580439345237e+00 1.137414669015165636e+00 1.152054227945188192e+00 1.150592666408330356e+00 1.548673978747699742e+00 1.149866034911721568e+00 1.200868818868069843e+00 1.174657677909838771e+00 1.069964268388273076e+00 1.193183704435814452e+00 1.201704176924401679e+00 1.200590851098756850e+00 1.194960962932385851e+00 1.198855291631179210e+00 1.167898617988819110e+00 1.188668720037048487e+00 1.192319190392618689e+00 1.128223212967794487e+00
8.487560149360577899e-01 8.470906634834778348e-01 8.475052530414663998e-01 8.370818623706617334e-01 8.430060404819685882e-01 8.525715012136345639e-01 8.504399597144256528e-01 8.382479111720522180e-01 8.351588709515193054e-01 8.223682382691179793e-01 9.216327911624152547e-01 8.517152818797542047e-01 8.483379991378131590e-01 8.398170119726257044e-01 8.291703966945023208e-01 1.043276258493309072e+00 8.168830075746558173e-01 9.532088365513731176e-01 8.386385964383118452e-01 8.446265664531131812e-01 1.216125609365499960e+00 8.462647380737782221e-01 9.938563296205572550e-01 1.469457524596794018e+00 9.038696236969763209e-01 8.442197709078271828e-01 8.034401214605696451e-01 1.071598552180176522e+00 3.897455935589602127e+00 1.316799734693784085e+00 8.521428261406047699e-01 8.525715452342643719e-01 8.288042169508822443e-01 8.458535557470618915e-01 8.530014150876941148e-01 8.483379424311765504e-01 3.972993034613348406e+00 8.386385833383114274e-01 8.422023720060025642e-01 8.418021419200585331e-01 8.442198067560318098e-01 8.414029814776073923e-01 8.525715095493184847e-01 8.475052644794919265e-01 8.202861214076239138e-01 8.512890407345419241e-01 8.530014204628362240e-01 8.521428227708311987e-01 8.517153003985520332e-01 8.530013940011504925e-01 8.458535179778734481e-01 8.500172331860953445e-01 8.517152959596315798e-01 8.363096551911894938e-01
1.374762616771779022e+00 4.015737789677302771e+00 1.364820498740467070e+00 1.158646262198756327e+00 1.328876983251494170e+00 1.129525219184580376e+00 1.121904116758585701e+00 1.530088128416857707e+00 1.070722719188243355e+00 5.366786620892622928e+00 4.287651812864375245e+00 1.126450159422698771e+00 1.114515249840276390e+00 1.085722694078888662e+00 1.881885952112149152e+00 1.377792433356392454e+00 1.077736785646654649e+00 1.145255166169290462e+00 1.081882193931387182e+00 1.101747342816752573e+00 1.176549050314726008e+00 1.107335851158385731e+00 1.243452045980996790e+00 1.509416765789098447e+00 1.043243148098934148e+00 1.100370887850991908e+00 1.086602210238056365e+00 1.461421153937600304e+00 1.373774270959827959e+00 1.257993571494380181e+00 1.127986937479129370e+00 1.129526939707889532e+00 1.051028348910374888e+00 1.105930287542580714e+00 1.131078578989675343e+00 1.114510122776939616e+00 1.400048984678119446e+00 2.111529362998283865e+00 1.093599817449003808e+00 1.180012162975439871e+00 1.100369342093778791e+00 1.421125887628829076e+00 1.129535036955293670e+00 1.998289959503144031e+00 1.390921186815400112e+00 1.124924157778598222e+00 1.131081120149577623e+00 1.127984668076320141e+00 1.126446478278793739e+00 1.131082416677914093e+00 1.105931896593637775e+00 2.037921465144599598e+00 1.126446210119109725e+00 1.500018929535024803e+00
1.036790609127251850e+00 1.032586586743987844e+00 1.033630002601469755e+00 1.008028854554034126e+00 1.022421019930488395e+00 1.046555779202581915e+00 1.041077208604280990e+00 1.010829600843733633e+00 1.003443040812332487e+00 9.739409072274134438e-01 1.076886916620666712e+00 1.044347998793929921e+00 1.035731980845760569e+00 1.014623141144077145e+00 9.894195855922377492e-01 1.266035638891600756e+00 9.617875484158847632e-01 1.143519513593564962e+00 1.011771578836689667e+00 1.026429743432550890e+00 9.835763540759455692e-01 1.030514729890483094e+00 1.729543746728553044e+00 2.212290817413914645e+00 2.373900517109193586e+00 1.025420504453183224e+00 9.331469240056694536e-01 9.215213212533972520e-01 1.204806302525803474e+01 1.018486232328827290e+00 1.045449141753363342e+00 1.046555797563385015e+00 9.885743821415788890e-01 1.029486203786817544e+00 1.047667996604634055e+00 1.035731964902885771e+00 1.086783498571872508e+00 1.011771579982048141e+00 1.020444527824314829e+00 1.019463122607179084e+00 1.025420504209128225e+00 1.188450276178189213e+00 1.046555785283431295e+00 1.033629998149460327e+00 9.692940846076130157e-01 1.043252327497658172e+00 1.047668008813012364e+00 1.045449133773082906e+00 1.044348001194148390e+00 1.047667995130231233e+00 1.029486196322287439e+00 1.039997670922872874e+00 1.044348013309476464e+00 1.006182360539589427e+00
1.191969120824215800e+00 1.184270785099881707e+00 1.186129264701911490e+00 1.431441289144660178e+00 1.165997834420291923e+00 1.210040688408160037e+00 1.199884741609940297e+00 1.145632756549950670e+00 1.340313818121091183e+00 1.299369660417137196e+00 4.426459315115916837e+00 1.205908758348039456e+00 2.198826242052544622e+00 1.152229505867302217e+00 1.109290812347731636e+00 1.303766885706052703e+00 1.433200371577661336e+00 3.825225258375000603e+00 1.147252691267391711e+00 1.173152285806018158e+00 1.099630574830990248e+00 1.180491749376081589e+00 1.169521399041766330e+00 1.162454504698552160e+00 1.006615960118491415e+00 1.171322233753664843e+00 1.443943830888423374e+00 2.199665409677030503e+00 1.098284048697140802e+00 1.158999597933508152e+00 1.207990859989587662e+00 1.210159526008501185e+00 1.743625976242751063e+00 1.178647369155647384e+00 1.212093587183386667e+00 1.190004917237854398e+00 1.044540893742932575e+00 1.147246763979554052e+00 1.162463488643870946e+00 1.160740488756642375e+00 1.171295200556668803e+00 1.159017088494389558e+00 1.210048026369459961e+00 1.186168972559239698e+00 1.232551578361567701e+00 1.203905025580133126e+00 1.212152743393515753e+00 1.207924898647557033e+00 1.205949586086907832e+00 1.212177924167548770e+00 1.178662403684874960e+00 1.197858785553199024e+00 1.205879185908476092e+00 1.137603314919185316e+00
7.754934060857926470e-01 7.744451713352371591e-01 8.139325335843400344e-01 7.680892069030578195e-01 7.718629704612292031e-01 7.778848632735866353e-01 7.765505954301430425e-01 7.688346358987909746e-01 8.657387270661345280e-01 8.310440929483581263e-01 9.801763640400347199e-01 7.773494381583241353e-01 7.752305126967419246e-01 8.562501986462509596e-01 9.250774815211997293e-01 8.078233793024283571e+00 9.383913379370411034e-01 8.375889788676762482e-01 7.690841355474786756e-01 7.880420461460160286e-01 8.010259032174134042e-01 7.739243739555946577e-01 7.959320616157502526e-01 8.565907182359850935e-01 8.348816687133059355e-01 9.254915459027025504e-01 9.141037096218893598e-01 3.678341879507840417e+01 8.096966917338166425e-01 7.708451364224029323e-01 7.776168631113161700e-01 7.778848632277691744e-01 7.866859349404973223e-01 7.736647987496918510e-01 7.781534404408665395e-01 8.369373766964722794e-01 1.251508094411318162e+00 7.941607177715301891e-01 7.968513116069053659e-01 7.965496274852669201e-01 8.014669586818621294e-01 7.960430064357792990e-01 7.778848632796466767e-01 8.008370109769795686e-01 1.236446700131565546e+00 8.475388900581549700e-01 7.781534407729620018e-01 7.776168630075279697e-01 8.276059198778668025e-01 7.781534405812275956e-01 8.611500930986514257e-01 7.762854519138995268e-01 7.773494382285697224e-01 8.782438004446972979e-01
1.056070810377729874e+00 1.051523585325260690e+00 1.052651790232970841e+00 1.025042097251948725e+00 1.040544995731181199e+00 1.066649151346613200e+00 1.060711611126226028e+00 1.028055331184644317e+00 1.090959055010196854e+00 1.133223683339645405e+00 1.128595232846529406e+00 1.064255562889811824e+00 1.138527599956880465e+00 1.032139489471583182e+00 1.005065315858371555e+00 1.215845314534008903e+00 9.755413046169680857e-01 1.211553699977315990e+00 1.029069170443031478e+00 1.044871485607502315e+00 9.988083623307490999e-01 1.049284093005242058e+00 7.408936623808138222e+00 1.414462944248721321e+01 3.370765311388721130e+01 1.043781899200104224e+00 1.056499001801568749e+00 1.036424949640177395e+00 1.221870050488591986e+00 1.036301873158824938e+00 1.065449225906432540e+00 1.066649151346700908e+00 1.004159810598356906e+00 1.048172712451559407e+00 1.067855393924926899e+00 1.054925354521226932e+00 1.447158322763061111e+00 1.029069170443030146e+00 1.038413180580010309e+00 1.037354983874105407e+00 1.043781899200107333e+00 8.243705312011448072e+00 1.066649151346645397e+00 1.052651790232968843e+00 9.835457594567197370e-01 1.063068108245657228e+00 1.067855393924901808e+00 1.065449225906409003e+00 1.064255562889769635e+00 1.067855393924869389e+00 1.048172712451555633e+00 1.059542463774087340e+00 1.064255562889793616e+00 1.094918660399417876e+00
8.270478133226821793e-01 8.255850246175562290e-01 8.259492350542363415e-01 8.771597651056695089e-01 8.219922741797822674e-01 8.303946909435653279e-01 8.285256621183620940e-01 8.177982705293649346e-01 9.869090911723135129e-01 8.037333439303124827e-01 8.348221432327668223e-01 8.296441761884967292e-01 8.266806180307231244e-01 8.191823675098098834e-01 8.672373680138628638e-01 8.969609053665363874e-01 8.688822378540510538e-01 8.538492634233246781e-01 8.181429836229250352e-01 8.234185637902464716e-01 3.373537836477997320e+00 8.248591530345745770e-01 1.294882564939015879e+00 1.081330174980686287e+00 9.724589891142068065e-01 8.230605428798272172e-01 4.235048231956392684e+00 1.200613952693840414e+00 1.394145332745003962e+00 1.183431295175143338e+00 8.300189469762473404e-01 8.303947216759628436e-01 8.094463582356670184e-01 8.244975642447558428e-01 8.307713544406216677e-01 8.266807388330150719e-01 5.109910905557918603e+00 8.181429988260120467e-01 8.212845111560482803e-01 8.209319646915822499e-01 1.018929027205158544e+00 8.826120110378198325e-01 8.303946614443389329e-01 8.967418192141964894e-01 1.133099047018843120e+00 8.292703472993978586e-01 8.307712257235575493e-01 8.300189320614110855e-01 8.296441265329861370e-01 8.307712969965612704e-01 8.244975240062224486e-01 8.281547557442117125e-01 8.296442060036870458e-01 8.160870830705015955e-01
1.142941413361159064e+00 1.298116408340694417e+00 1.138124100904419622e+00 1.011821987315757010e+00 1.121212015939046402e+00 1.050990796538982641e+00 1.045417381607810947e+00 2.102961392182518097e+01 1.209609228599122677e+00 1.659277289977690195e+00 9.952612120760051528e-01 1.048744653776413571e+00 1.039980740336111431e+00 1.120280215153349079e+00 1.594407430271918003e+00 1.174245774014456956e+00 9.648875603550917113e-01 1.322173576002083628e+00 1.101603788319905464e+00 1.030522149981743851e+00 1.172614743872555376e+00 1.034675391260564847e+00 7.883291723217487501e+00 1.199057952850118625e+00 1.978441306629495910e+00 1.029496151808495075e+00 1.002016861961017469e+00 1.052927697093828163e+00 1.136797055491843622e+00 1.105230697932893857e+00 1.049864897628129956e+00 1.050990796832218077e+00 1.197820593642994202e+00 1.033629615235005073e+00 1.052122398929325353e+00 1.039980740366981848e+00 3.619476075018925876e+00 1.118052097615995777e+00 1.108032198667062040e+00 1.023440654593658738e+00 1.134246767152840896e+00 1.652855355558144224e+00 1.050990797006819299e+00 1.310138388381204777e+00 1.500128879386752878e+00 1.371814397777307626e+00 1.052122399347358295e+00 1.049864897235968098e+00 1.048744652342504580e+00 1.052122398678315696e+00 1.465448377704184679e+00 1.044319290656227972e+00 1.048744653622303069e+00 1.231267449804525071e+00
8.992858244436839898e-01 8.970896637693839271e-01 8.976359288010316018e-01 8.839770721812774124e-01 8.917205341495482163e-01 9.043333281073082652e-01 9.015108770538740046e-01 8.854970909564484627e-01 9.166908901476189531e-01 8.649613805385947263e-01 1.015892370416035639e+00 9.031986631401739407e-01 8.987341693166888135e-01 8.875457535480666404e-01 8.737147282506056989e-01 2.007688865849176274e+00 8.579486538105125515e-01 1.066895044772636414e+00 8.860069040973892474e-01 8.938475947618316209e-01 9.034338350657697969e-01 8.960020039438894024e-01 1.140002627744618913e+00 1.733088066423360374e+01 9.885529033105586727e-01 8.933133135332845809e-01 9.207916494459855716e-01 9.754566200769027029e-01 1.869138507143100725e+01 1.110037659202969706e+00 9.037652738433185062e-01 9.043333591187963094e-01 8.732419149262087288e-01 8.954608605359906104e-01 9.049035031806218488e-01 8.987340813247270965e-01 1.093482714099079711e+00 8.860070346438442268e-01 8.906670240453273824e-01 8.901427019706067423e-01 8.933133723430857209e-01 8.896201411737338915e-01 9.043333519463033765e-01 8.976358576737847317e-01 9.555820751375647681e-01 9.693408679572865783e-01 9.049034396978872241e-01 9.037652524444441671e-01 9.031986842299279949e-01 9.049033335976055525e-01 8.954608202584781740e-01 9.670024726462950193e-01 9.031987129390800506e-01 8.829714641655259655e-01
