9.035100870399835893e-01 9.504212463521223286e-01 9.018212754075931592e-01 1.006832983021549666e+00 8.957614797356803216e-01 8.682645857669257783e-01 8.659364201834058861e-01 9.352655865026912041e-01 9.119384159471010109e-01 9.794548264598033072e-01 8.749835077774474890e-01 8.673288577106277319e-01 8.636424418273850323e-01 8.543601214570855085e-01 1.012281357456207509e+00 1.159472541087572139e+00 8.295048179366368846e-01 8.377196108338873515e-01 8.985029228169307824e-01 9.069167299771694335e-01 9.484102330293665561e-01 9.028595850629507202e-01 1.097159258623323197e+00 9.928062841008100659e-01 1.315388417156556322e+01 8.591530396955322502e-01 8.150189810268206880e-01 8.366045126854338987e-01 9.812230876308816185e-01 8.935713950014838591e-01 8.677960462049609802e-01 8.682643993949670236e-01 8.424018585920868274e-01 8.609333786541512046e-01 8.687338730205296233e-01 8.636425093659747532e-01 8.879567648123566359e-01 8.985040681974407750e-01 8.946422348279601255e-01 8.565203220038941634e-01 8.591530483776781413e-01 1.101908528910652496e+00 8.682642158784950048e-01 9.018186030250958662e-01 8.643227969831995816e-01 8.668632807279943453e-01 8.687341006024812406e-01 8.677959810817833519e-01 8.795240528511399924e-01 8.687340822294287168e-01 8.979687332128277744e-01 8.654750785314491157e-01 8.673291077500149271e-01 1.890810257104346448e+01
6.852560666588866090e-01 6.921851160095257027e-01 6.848343667672195378e-01 6.748117296631803708e-01 6.834338260986732028e-01 6.794026748055913556e-01 6.787752686965089488e-01 6.892011284218497735e-01 7.043737894976715985e-01 6.835730575620344585e-01 6.884607883561089103e-01 6.791566554775407827e-01 6.781790811953348763e-01 6.818244871149174990e-01 6.784088293026548921e-01 6.805600607678083946e-01 6.742651950618486767e-01 6.880981262006458099e-01 6.752833036584504622e-01 6.770816441129495766e-01 7.008480129745158216e-01 6.775544132645966444e-01 6.883180409344065165e-01 7.079770284151589710e-01 6.782937680513698719e-01 6.832516587756198856e-01 6.846470844807057698e-01 7.385500577267807287e-01 7.142984342677541898e-01 6.995124549821203352e-01 6.792894636129012120e-01 6.793941104977316847e-01 6.782541086940684361e-01 6.774521010629497297e-01 6.795391730166218114e-01 6.844987285793048271e-01 7.070360013338830019e-01 6.814379926567708523e-01 6.825718250136816323e-01 6.824616506957295048e-01 6.769648124959368740e-01 7.106014123842985253e-01 6.793966292405499985e-01 6.915381636182561520e-01 6.982001534098897233e-01 7.145189552525746945e-01 6.795393508955865913e-01 6.792836541953457541e-01 6.791546480269943231e-01 6.795118641615481847e-01 6.774448079769918030e-01 6.786615401132700676e-01 6.791471491521647863e-01 1.261368555461052132e+01
8.189317352851094300e-01 8.175373849918320390e-01 8.178846852023258229e-01 8.091269685110533683e-01 8.141114374853697377e-01 8.221206606574663622e-01 8.203401127881142507e-01 8.101094491506434236e-01 8.075050435317847608e-01 7.966683202314754908e-01 8.230806178489553648e-01 8.214057063426632999e-01 8.185818235455966096e-01 8.114305342473726590e-01 8.024419105885526315e-01 9.211046892285751353e-01 7.919952543450389237e-01 9.426824641003436200e-01 8.104385343582485302e-01 8.154716785628806086e-01 1.026556633697517373e+00 8.168453807594726612e-01 9.893381658201483297e-01 9.238663273735403525e-01 1.411250385150775166e+00 8.151303813303049095e-01 7.804781814754901959e-01 7.755943956266466710e-01 5.502918309375042227e+00 8.127644342803445054e-01 8.217627647335993268e-01 8.221206936270775145e-01 8.021316939505822585e-01 8.165007021892614070e-01 8.224794732659426177e-01 8.185818447880713888e-01 8.258843824280170942e-01 8.104385593351151051e-01 8.134363214891966454e-01 8.130999789498660757e-01 1.079379537031126546e+00 8.127645107712584416e-01 8.221206487645980054e-01 1.089822458427045504e+00 7.948962944441326783e-01 8.210496222390972765e-01 8.224794470879658315e-01 8.217627694484122003e-01 8.214057736626166895e-01 8.224794958594755512e-01 8.165006788829581863e-01 8.199866745385113731e-01 8.214057207458140830e-01 1.319798347447571185e+00
9.266924029781327121e-01 9.241594412745131049e-01 9.247894114674234389e-01 9.090989383130425594e-01 9.179798139929365997e-01 9.325259875076592486e-01 9.292619204955555601e-01 9.108391806675731894e-01 9.739454470184749635e-01 8.874421445195510572e-01 9.063618957819454813e-01 9.312137982940826841e-01 9.260559729248256655e-01 9.131870862367893471e-01 9.571397814746707144e-01 2.281357603934290879e+01 9.292438840080929907e-01 9.718324307587724586e-01 9.114233413295247388e-01 1.248945674643716419e+00 8.936527861588732247e-01 9.229058650889140347e-01 9.363427853704642256e-01 9.525223310725017267e-01 8.659836285376898424e-01 9.198112551297316086e-01 9.339266561990160476e-01 9.222553842037048977e-01 9.532058218526480164e-01 1.291869680360751449e+00 9.318685952297900421e-01 9.325258184692314378e-01 1.168881814650908346e+00 9.222827943904574610e-01 9.331854030565185365e-01 9.260555534224014229e-01 8.968437438403974449e-01 9.114233291860740493e-01 1.240309741898337093e+00 9.161673251080298952e-01 9.198110840562501167e-01 9.631526404853503198e-01 9.325259520194941754e-01 9.894659346073537698e-01 9.608150656651490706e-01 9.305605326032595492e-01 9.331860627904682293e-01 9.318685687858114797e-01 9.312127517635522267e-01 9.331860800689282254e-01 9.379740622873210532e-01 9.286157745149551390e-01 9.312133875913783942e-01 2.765867719650409384e+01
8.678826354856299385e-01 8.660046190295492829e-01 8.664814572418223504e-01 8.548631250918496960e-01 8.614375899131186953e-01 8.721409579353954777e-01 8.697470387514387724e-01 8.561535017267731806e-01 8.527171919740845762e-01 8.385525180115729338e-01 9.264188477955366263e-01 8.712024885430401655e-01 8.674303407193353355e-01 8.578879065197648757e-01 8.460810543131922490e-01 9.314644817995050285e-01 8.325046356441748729e-01 8.408862744780636334e-01 9.925122008752546021e-01 8.632768697498520716e-01 2.783971684525191836e+00 1.136683590760005469e+00 8.623432659419456581e-01 8.605640991334337908e-01 4.611829148016985513e+00 8.628155030606938780e-01 8.572713904623908698e-01 9.205614670356132567e-01 8.428725714366829269e-01 8.596766457712484710e-01 8.716496620671331241e-01 8.721729226588375017e-01 9.001550577126098407e-01 8.646406350415044573e-01 8.726172286480780027e-01 8.673880591265078488e-01 8.259930482076652813e-01 9.151572271574246464e-01 8.605654577014641982e-01 9.200667150752073198e-01 2.614716505527157064e+00 8.596743174838168411e-01 8.721450358154514415e-01 2.666133920855359385e+00 8.362641253369192951e-01 8.706991320814891910e-01 8.726280886191879471e-01 8.716738769082141847e-01 8.711908637327783200e-01 8.726460799748827490e-01 8.646304080695420557e-01 8.692855831106436337e-01 8.711725416270099664e-01 1.438249840571796767e+01
1.291438139488693349e+00 1.283909271967901944e+00 1.288496536259414293e+00 1.226485211679616993e+00 1.256525559783113977e+00 1.318186871567763596e+00 1.303421641732148473e+00 1.226832606429538508e+00 1.211579138524935484e+00 1.148074798314550282e+00 1.254122518315269108e+00 1.309287659408489013e+00 1.290943245492662150e+00 1.237358069798987881e+00 1.180149904793809768e+00 1.588031300122980660e+00 1.324298142476020512e+00 1.209416629181471858e+00 1.443043030470797072e+00 1.267857478519683223e+00 1.323887447548320218e+00 1.652747283878783335e+00 1.341978369102919899e+00 1.427004461668448076e+00 2.303944042172196838e+00 1.262959894847133668e+00 1.187912445243931359e+00 1.397447091228886107e+00 2.451948661375440430e+00 1.244823828376602215e+00 1.316068290151400699e+00 1.316191855773733543e+00 1.177856916787224151e+00 1.279263316778105786e+00 1.322113810646995402e+00 1.286821986671437656e+00 1.137446655141522545e+00 1.232606436660702576e+00 1.251294019365877475e+00 1.247323671944470691e+00 1.263649959237063802e+00 1.247717012810372506e+00 1.321510396355365824e+00 1.284864770019368940e+00 1.138313312514261044e+00 1.307118016032891461e+00 1.321018531846150701e+00 1.310648342624549656e+00 1.306015595272200569e+00 1.316891906577649207e+00 1.274506347114146010e+00 1.304671247272795931e+00 1.309325249389521328e+00 1.147265107324168376e+01
9.045653521602895486e-01 9.022988882483070627e-01 9.028622273844089108e-01 8.887828537115685101e-01 8.967610856088011895e-01 9.097780110289219735e-01 9.068621355473889256e-01 8.903480640113271560e-01 8.862063390607707314e-01 8.929744514441779746e-01 9.457467142372434354e-01 9.086055203471981034e-01 9.039956539815439118e-01 8.924585409795513513e-01 9.032456297776965126e-01 1.512163453546071956e+01 8.620296812268775088e-01 9.158305706275782221e-01 8.908733756112610092e-01 8.989542399762058267e-01 8.748504795573399662e-01 9.011760914562304547e-01 9.489347067358876453e-01 1.013229852806472930e+00 8.982753133641179222e-01 8.984033903813564148e-01 9.749129982054403065e-01 9.606695558241624688e-01 9.188177587413401959e-01 8.945957993161988142e-01 9.091900826787520096e-01 9.097774295685081558e-01 8.777369378874850803e-01 9.006184607722228508e-01 9.103659950901471509e-01 9.039956748038402434e-01 9.201682791867762390e-01 8.908732624142470247e-01 8.956750454662921745e-01 8.951346227463043981e-01 8.984036481928372453e-01 9.799106073565773123e-01 9.097770273517647999e-01 9.028634114464735294e-01 8.898571987179199061e-01 9.080232693195896543e-01 9.103662797974612086e-01 9.091912443331767735e-01 9.383135650816094575e-01 9.103663162348547555e-01 9.290352551126159764e-01 1.008261439844164720e+00 9.086052726326140361e-01 6.474809857143377201e+00
1.131243986560440895e+00 1.125098541459566448e+00 1.126621091163476196e+00 1.257385446323407319e+00 1.110375248122799974e+00 1.145649088632392454e+00 1.137549844883891881e+00 1.093814203706596544e+00 1.259026586750781052e+00 1.042601678310391300e+00 1.517898770150789556e+00 1.142375568501726502e+00 1.129695677723160374e+00 1.099209403664461071e+00 1.210568803100195767e+00 1.210202466356539830e+00 1.191843251872512166e+00 1.103437474319974410e+00 1.095151588902697259e+00 1.116158765421572552e+00 1.196570115747381813e+00 1.403138578510283896e+00 1.185448935973427265e+00 5.219323077127329569e+00 1.324895914782228790e+00 1.114703449231158050e+00 9.883256040906268636e-01 9.732630198291414292e-01 1.110382667728730954e+00 1.825652022618516224e+00 1.144012647829864449e+00 1.145650575642007230e+00 1.062657616326568633e+00 1.120589479913026709e+00 1.147305295337411657e+00 1.129692285307103194e+00 1.054216974113966199e+00 1.095152560487405946e+00 1.107534648303036606e+00 1.106129065226491015e+00 1.114700123298253853e+00 1.285355812867346348e+00 1.145652140752572379e+00 1.126620863171324594e+00 1.174010629002176120e+00 1.140754806934222820e+00 1.147303978057790275e+00 1.144009921144548914e+00 1.142376891537868921e+00 1.147303794831340262e+00 1.120587864449131388e+00 1.135955245021460946e+00 1.142378140056609759e+00 5.332437768822280155e+00
1.055509495501176342e+00 1.050960032804267863e+00 1.070374952703817106e+00 1.074546527623770675e+00 1.039978331739740192e+00 1.066095037093107045e+00 1.060153545189447044e+00 1.027487785395514663e+00 1.107811019426211185e+00 9.879547803054482547e-01 1.068197796855759441e+00 1.063699884888386293e+00 1.054363789405513341e+00 1.031571713045236871e+00 1.059305343969158653e+00 1.055354377632124141e+00 9.749993476286891170e-01 1.012007098065783595e+00 1.028501663081788475e+00 1.098704395398429012e+00 1.666327918522415796e+00 1.048719822955693992e+00 1.065831437024063355e+00 1.087363705147439630e+00 9.491016691541525052e-01 1.060812120211037435e+00 1.673192018322606334e+00 1.445141948965583190e+01 1.103068170836799755e+00 1.131371027979800381e+00 1.107341752851671579e+00 1.066095593004457776e+00 1.003598735526273877e+00 1.047608101356430232e+00 1.067302475911864557e+00 1.054363226602450521e+00 1.161280702194942505e+00 1.028501443310470442e+00 1.037846025789249893e+00 1.036787648345735668e+00 1.043215912675474977e+00 1.035734334958928304e+00 1.066095338497049960e+00 1.052089146133124764e+00 1.080656111263251340e+00 1.062511159320355780e+00 1.067302436665686916e+00 1.064894582693893810e+00 1.063700028736509484e+00 1.067302735349152654e+00 1.071653327364709529e+00 6.809535128426926320e+00 1.063699626157499800e+00 3.761610012930069047e+01
1.176370844067847088e+00 1.165036533535099172e+00 1.152670823234535291e+00 1.167909359954891091e+00 1.147146792208344479e+00 1.157433957032768745e+00 1.153171266743332257e+00 1.213166362391292719e+00 1.093476425691888299e+00 1.113288683925399924e+00 1.337182797912883192e+00 1.156186508062903240e+00 1.203906905378018255e+00 1.110205715763812773e+00 1.164395278386693322e+00 1.017181988637675616e+00 1.325694473251914474e+00 1.082949592143566120e+00 1.105990080715297363e+00 1.205443592750777171e+00 1.450006555031945199e+00 1.146214373130152175e+00 1.158887824164652969e+00 1.191196931996997055e+00 1.000115482175798043e+00 1.127233278406171157e+00 1.178560852422703586e+00 1.201996332199916750e+00 1.088361002169222935e+00 1.172948196295701795e+00 1.157893003654356212e+00 1.159165005167396956e+00 1.072366038136830069e+00 1.132842102521694594e+00 1.160719263992626482e+00 1.142034152810253111e+00 1.332373571846169558e+00 1.118949046442272444e+00 1.118509675267901127e+00 1.117220092112738872e+00 1.428313235017114602e+00 3.386671046357392800e+00 1.158982595223839729e+00 1.517886423559049236e+00 1.114870013466294552e+00 1.154400637657158057e+00 1.160637830815657523e+00 1.156256979048129629e+00 1.157112533652576936e+00 1.161356637143742709e+00 1.216305232936893521e+00 1.150299061533459399e+00 1.186909188594622799e+00 6.157359782325960396e+01
8.399398366894961221e-01 8.384387343028785189e-01 8.390801558037404018e-01 8.286506781895126572e-01 8.347683212915211204e-01 8.439563117329498265e-01 8.417472536295171892e-01 8.301934824501431276e-01 9.002032422193431138e-01 8.150389891661565800e-01 8.453720468793319842e-01 8.426981285131227573e-01 8.393747044925834455e-01 8.317800516255813292e-01 8.911902718254313127e-01 8.403739615029690579e-01 8.099212122269421332e-01 8.653347895400870238e-01 8.304019364881289889e-01 8.361936152278267587e-01 1.053697581232146074e+00 8.375666158262931038e-01 8.890747672981020866e-01 9.652951389123648474e-01 1.104546955121165075e+00 8.357290428212811317e-01 7.967289207410532814e-01 8.479394441466543419e-01 9.573410607041278331e-01 9.089985267895970278e-01 8.431154387273138706e-01 8.435463805272528370e-01 8.211470208556662653e-01 8.371193888078773959e-01 8.444821548675183198e-01 8.393581089450967703e-01 9.310099729854620643e-01 8.308379905998830584e-01 9.098423584545738407e-01 8.332396274840412342e-01 9.585294372770656324e-01 8.326745786337396149e-01 8.442277954663288675e-01 9.657274333383751852e-01 8.132477022045907500e-01 8.426954153166330563e-01 8.442915443555903954e-01 8.433983578296190275e-01 8.427157704450904951e-01 8.437381514067173738e-01 8.372615592331242862e-01 8.413363151218680169e-01 8.422992568633920207e-01 2.272582462863128150e+00
1.007007783080853036e+00 1.003314550715914244e+00 1.004231669529170201e+00 9.816301113574770199e-01 9.943613884804358705e-01 1.015564236554562960e+00 1.010767455915472013e+00 9.841127156265978559e-01 1.022882779894745520e+00 9.512222635506817348e-01 9.238179589577735218e-01 1.013632486657979559e+00 1.006078264639316711e+00 9.874713963968251296e-01 9.650735691553159468e-01 1.064746932914551358e+00 1.348492407778238311e+00 9.554887768247024571e-01 9.849471297890385335e-01 9.978958902986627688e-01 1.001303140385746415e+00 1.001492514766220587e+00 1.231861758993423095e+00 9.926168184896188018e-01 1.025774025404530221e+00 9.970065015908584627e-01 2.568078808156049320e+01 1.321708826737160392e+00 1.114429870803039790e+00 1.039299405704606549e+00 1.014596165939720462e+00 1.015564218192426704e+00 9.643190832171537608e-01 1.000587445505410011e+00 1.016536815312183428e+00 1.006078240122573852e+00 1.219222945781821554e+00 9.849471184845910443e-01 9.926168259181257225e-01 9.917501290252506152e-01 1.113700600987262757e+00 9.908871693673635406e-01 1.015564242948681084e+00 1.004231713320172581e+00 9.858571702690057670e-01 1.012673027472805298e+00 1.016536882625706628e+00 1.014596019470326294e+00 1.013632364698699551e+00 1.016536751882649359e+00 1.000587481786239685e+00 1.134760473941958558e+00 1.013632352229770106e+00 2.831564048946095369e+00
1.231310487847140367e+00 1.220613875882398336e+00 1.219865758430584091e+00 1.171536065457285725e+00 1.200792475351590394e+00 1.247515738208116787e+00 1.233279937144866611e+00 1.176894154444153351e+00 1.253975301222761018e+00 1.107781914398241252e+00 1.151269741233278410e+00 1.246454909559352009e+00 1.223569552145953754e+00 1.183421542857170383e+00 1.213508272146354816e+00 1.131152705849211682e+00 1.086333459052457595e+00 1.241852231740136148e+00 1.178129007787378058e+00 1.296051011011395415e+00 1.286101147269930189e+00 1.214916256389592331e+00 1.390134592820104764e+00 2.361038360849199602e+00 1.260592949904911109e+00 1.205509216728233302e+00 1.205695527605585848e+00 1.259340395805138568e+00 1.587244778563642100e+00 1.417162683150842373e+00 1.244131979127831134e+00 1.244946269545774253e+00 1.134018973840374533e+00 1.213847703855438720e+00 1.253606102152244439e+00 1.225686426293246978e+00 1.255615900421649167e+00 1.859070622563841813e+00 1.293108747653671564e+00 1.195123065232879256e+00 1.205355442756290918e+00 1.189905215316287679e+00 1.248528225099024169e+00 1.220365950172789482e+00 1.099655288071074155e+00 1.237933937258346218e+00 1.255606040190675898e+00 1.246328683466988885e+00 1.246742272377254324e+00 1.249407089183283137e+00 1.215123929344305687e+00 1.232423094259830876e+00 1.247273615045934481e+00 1.498315137591396073e+01
