1.251870299723803814e+00 1.233166899683398210e+00 1.235480880992828823e+00 1.199450513191624879e+00 1.247008880514294926e+00 1.266519045379056907e+00 1.259001428386766097e+00 1.226560265566180474e+00 1.353827087389400941e+00 1.193560966040430493e+00 1.135828998669514700e+00 1.249397709643945698e+00 1.247093916265717750e+00 1.145717315053875307e+00 1.150606040202680092e+00 1.174783088955628330e+00 1.199441613218714231e+00 1.205468590030936316e+00 1.244698713233754583e+00 1.233187080967795612e+00 1.148977557897404633e+00 1.261549606075687002e+00 1.233174972353351828e+00 1.662349889366911304e+00 1.165888871829960260e+00 1.431839307143399687e+00 1.306529512343489241e+00 1.754538868784161432e+00 1.191621215301670755e+00 1.378935501290597054e+00 1.261518826359965262e+00 1.266544157769378343e+00 1.139328681593178239e+00 1.249376058662368560e+00 1.271635648662645668e+00 1.254149381211890235e+00 1.180356330277010812e+00 5.642873623748629441e+00 1.249368207529600872e+00 1.264039002621068608e+00 1.209567748770879358e+00 1.215797759084075835e+00 1.271627818112052832e+00 1.205454238159086255e+00 1.161260538404082165e+00 1.242358046913796032e+00 1.249444001943132765e+00 1.249343423343062032e+00 1.269007148093671100e+00 1.240038956175538942e+00 1.222225854710068838e+00 1.246994321958347030e+00 1.254126157206644887e+00 1.195489433192844064e+00
9.456041710266668288e-01 9.400950021475500407e-01 9.407747870872417151e-01 9.295466977942659081e-01 9.442115336278932292e-01 9.498452446365774904e-01 9.477127429982363793e-01 9.380705041973735892e-01 1.015844744929380372e+00 9.276350274939035856e-01 8.594500613256939037e-01 9.449065552942675916e-01 1.114431266877426996e+00 1.000897342177334837e+00 1.003584474546291627e+00 9.214053831281059370e-01 9.295466977908157791e-01 9.314787246678395416e-01 9.435190902073085084e-01 9.400950021451652816e-01 1.318713716511829670e+00 9.484208960349418405e-01 9.400950021471184970e-01 9.347449840052746151e-01 1.011860499516606282e+00 1.004487981719702994e+00 1.033407318213003023e+00 3.314692636537778014e+01 9.918880145596109088e+00 1.435980435630754837e+00 9.484208960233662111e-01 9.498452446318369491e-01 9.089933454238288135e-01 9.449065552942486068e-01 9.512804284810745248e-01 9.463043967990552030e-01 1.153699874006141934e+00 9.608768380487219263e-01 9.449065552951598779e-01 9.491317243448632590e-01 9.327782284644072774e-01 9.347449840092386664e-01 9.512804284846783087e-01 1.212678154562340183e+00 9.984943053076282826e-01 9.428292093320882472e-01 9.449065552992410577e-01 9.449065553113399352e-01 9.505614737073884157e-01 9.421418754531887263e-01 9.367330720659479137e-01 1.012832493146185397e+00 9.463043967988491456e-01 9.282700108567178976e-01
9.441122234775050082e-01 9.386182897614967491e-01 9.392957025085604261e-01 1.183538623415341773e+00 9.427230354901454668e-01 9.483423191106539196e-01 9.462147892107367619e-01 9.365994965176029918e-01 9.546417599046861380e-01 9.261972087731131786e-01 8.957928313898051442e-01 9.434163094217984380e-01 1.003923845983524243e+00 1.044529903328887510e+00 9.630649037220011532e-01 9.739031141996973284e-01 9.281023734459594721e-01 9.300283298710247948e-01 1.003007023731468550e+00 9.386179005540378206e-01 9.110678128768888717e-01 9.469213988347428002e-01 9.386175512041030622e-01 9.913707105716547119e-01 9.699602418864690101e-01 9.638187024287923066e-01 1.051542310878438524e+00 9.693619994795004136e-01 9.811984713937780267e-01 1.240311457438398879e+00 9.469217919794113980e-01 9.483419699646231660e-01 5.003870765139224019e+00 9.434170979897336107e-01 9.497737432559261173e-01 1.006717016872244574e+00 2.786889168781644610e+00 9.535261914655657201e-01 9.434166779394355107e-01 9.476305471032362426e-01 9.313237658499629035e-01 9.332839033179589627e-01 9.497742351808659000e-01 9.300282190326720766e-01 7.992188716834911055e+00 9.413444338923612209e-01 9.434167024247539501e-01 9.434162076936888353e-01 9.490569044848723435e-01 1.001166927463242207e+00 9.352660264217480535e-01 9.427230368383334724e-01 9.448108300555527750e-01 9.828544792072139158e-01
1.033277444991171690e+00 1.025080742220952468e+00 1.026088466424683654e+00 1.130788845659849828e+00 1.031198979894023982e+00 1.039634414790513217e+00 1.036432829746492423e+00 1.022085662374794701e+00 1.057526371786887909e+00 1.006788613437558766e+00 9.120429291116618487e-01 1.032235726535443376e+00 1.031198979878070521e+00 9.832868369282646848e-01 9.857679285882776643e-01 9.977666242136068453e-01 1.130788843302651170e+00 1.012395767452422213e+00 1.030167165813870245e+00 1.156473819366211853e+00 9.849374868887081913e-01 1.037494836253850528e+00 1.025080742214358409e+00 1.143309187646216696e+00 9.933996907948492439e-01 1.043713814346081570e+00 3.801971690439580609e+00 2.422617105608964394e+01 1.005868540245428822e+00 1.182633926120412404e+00 1.037494836263210374e+00 1.039634414779016858e+00 1.081482655569319107e+00 1.192069131026492590e+00 1.041795029279366513e+00 1.034324174878289426e+00 1.063918431858264846e+00 9.752323825779427580e-01 1.032235726550387866e+00 1.038562017294677231e+00 1.014298593935393233e+00 1.017185373828307426e+00 1.041795029281150420e+00 1.012395767452279438e+00 9.961786061188453445e-01 1.029140245567102596e+00 1.032235726541432586e+00 1.032235726534897147e+00 1.040712071142161133e+00 1.028118180801427695e+00 1.020111995027318752e+00 1.031198979879555999e+00 1.034324174870671520e+00 1.007712765385959663e+00
1.213127290465287889e+00 1.196941722420696408e+00 1.198486558722084983e+00 1.455923881794114028e+00 2.039974614049755441e+00 1.226356807562422269e+00 1.219053128743154968e+00 1.190948815622023371e+00 2.617683146629909530e+00 1.161591164570278334e+00 1.001138625678966054e+00 2.250638749850796927e+00 2.227906713788142312e+00 1.118624784156846186e+00 1.123106524816289919e+00 1.326246378410105731e+00 1.981901108600641503e+00 1.172486352837307066e+00 2.000734155070077236e+00 1.197048873023219162e+00 1.587357008274183912e+00 1.221886188367436787e+00 1.196911315114252972e+00 1.859125816649714880e+00 1.136750820233602077e+00 1.287434569497464265e+00 1.497240650310443622e+00 1.445526636579549162e+00 1.159975370889370971e+00 1.517215614122028766e+00 1.222388428249705061e+00 1.227210352370320834e+00 1.112921314260882255e+00 2.839821014750170125e+00 1.230908148384083578e+00 1.215605977259767823e+00 2.425381755582816545e+00 1.104490052439532244e+00 1.210770035498045960e+00 1.224517277630276180e+00 1.176136160325066626e+00 1.181666843733945704e+00 1.230755480132152524e+00 2.095768953622268782e+00 1.649070682458773751e+00 1.205247083208115022e+00 1.210843527596735303e+00 1.211136877732017059e+00 1.228519409643562987e+00 1.436340509435082291e+00 1.864277149498399178e+00 1.209055774447628018e+00 1.215350198843556218e+00 1.442473606046926093e+00
1.304402757020856951e+00 1.282729812819620729e+00 1.285355685462482578e+00 1.326151832968786248e+00 1.396451199699010104e+00 1.321724459894830339e+00 1.312942754109515331e+00 1.274987307633458578e+00 1.327348351048786457e+00 1.236814478204352863e+00 1.104571519443132921e+00 1.301607860237436576e+00 1.493159667001429103e+00 1.748187273926784524e+00 1.544674958743383009e+00 1.354914876863204665e+00 1.243600176425243120e+00 1.250549682612061897e+00 1.669668918363185872e+00 1.476793573088997835e+00 1.432791637388079575e+00 1.537197220014630883e+00 1.282729804603381485e+00 2.334967282384821985e+00 1.597801418706531029e+00 1.550328062115500449e+00 1.292130913156016803e+00 1.364799444324995115e+00 3.308227736502056260e+00 4.501770507791525233e+01 1.315842544978184092e+00 1.321724441462038158e+00 1.390129829537260608e+00 1.301607845409273434e+00 1.327718941673408537e+00 1.507983736036663913e+00 1.329502212574464437e+00 3.241652050065150892e+00 1.301607858000670026e+00 1.318769614739088158e+00 1.429271573961020447e+00 1.262514710248839211e+00 1.327719144092335934e+00 1.751669735473906586e+00 1.407906283642872403e+00 1.471736681189646623e+00 1.301607864349357602e+00 1.301607871542990402e+00 1.324707407155950367e+00 1.478911813593476010e+00 1.358019434800006753e+00 1.298838254383469781e+00 1.307223294965148552e+00 1.646411113446932806e+00
1.109155998245285435e+00 1.098718776912343875e+00 1.099312528615123075e+00 1.792747329215351293e+00 1.107576724001539503e+00 1.118128778094881870e+00 1.113230427254421784e+00 1.094224190423675136e+00 1.016179070612452273e+00 1.074366370904290990e+00 1.853989405944343138e+00 1.378236002799397841e+00 1.453529465864505710e+00 1.280857414261348026e+00 1.288870303575405885e+00 1.740238625000755546e+00 1.076927954520216169e+00 1.081085290642234797e+00 1.457336088817748454e+00 1.097738321290869790e+00 1.044850619493788546e+00 1.115533399728356523e+00 1.098297698589272287e+00 1.394101501515257135e+00 1.316812478270564801e+00 1.670298991777300568e+00 2.345098082169365661e+00 1.872905629009246731e+00 1.359886717635782283e+00 1.745646501031767661e+00 1.116058385673973419e+00 1.119047472060544557e+00 1.783679292683815421e+00 1.109092781295141439e+00 1.122059747959582410e+00 1.469334208903779526e+00 1.717614285192804457e+00 1.256037735155106638e+00 1.106977942224491862e+00 1.116841066378160496e+00 1.083575526273396594e+00 1.087714612744736353e+00 1.120713541510679256e+00 1.238260344103174315e+00 1.113554686659593562e+00 1.103978702412664159e+00 1.108308319276424703e+00 1.109126163502927698e+00 1.120321526089338882e+00 2.022543940839456766e+00 1.091299704606478960e+00 1.106399779749307033e+00 1.111321830147494971e+00 1.370257718340028630e+00
1.030954310346055447e+00 1.022839051849621761e+00 1.110243740324369011e+00 1.032122251809205249e+00 1.156191555503315538e+00 1.037246692760783073e+00 1.034077791666062396e+00 1.019873268549091438e+00 1.075764865380311797e+00 1.029050912610193880e+00 1.203663996801116909e+00 1.197607979386783317e+00 4.302073083129460684e+00 1.158450394761911806e+00 1.208902200069791988e+00 1.124429814851080955e+00 1.155716638796890461e+00 1.010276362771396208e+00 1.139069648810102420e+00 1.022839069277988511e+00 9.830672213379960667e-01 1.035129020442863146e+00 1.049273615924262826e+00 1.295071363167633827e+00 1.407867946699442374e+00 1.165288405923363690e+00 1.423424348336763501e+01 1.917695508398710835e+00 1.102088089442694319e+00 1.266249682892385042e+00 1.035129053098013951e+00 1.037246725723385277e+00 1.154679632378303511e+00 1.029923078391277613e+00 1.039385158375317530e+00 1.145530238583642113e+00 3.912400771841677738e+01 1.237336830598856352e+00 1.029923040232266329e+00 1.036185338897109842e+00 1.012161146314316307e+00 1.015020345480209141e+00 1.039385207193110006e+00 1.397613111548110298e+00 1.050255294315112664e+00 1.053777210239136508e+00 1.118956689760767009e+00 1.029923093132226075e+00 1.066647954738291881e+00 1.426821003618653272e+00 1.101835465280850190e+00 1.117483894671767120e+00 1.031990468341578815e+00 1.141414333618419263e+00
8.731883533093860450e-01 8.693923298599617322e-01 8.698619341888678136e-01 8.620618770701429234e-01 8.722308817785429103e-01 8.760954087755454811e-01 8.746353326705593734e-01 8.679917672572510234e-01 1.019713842529824221e+00 8.607246213930265233e-01 8.112762607043498830e-01 1.112773341697897544e+00 1.111332985406523477e+00 8.491819523030792460e-01 8.504224366569010929e-01 1.067018506216532714e+00 1.236017208076025220e+00 8.634106427843488696e-01 8.717542795974831948e-01 8.693923298481476269e-01 8.500078174212761795e-01 8.751205600090260495e-01 8.693923298107956166e-01 8.656846061919742930e-01 8.542055203973653033e-01 1.038065815592467356e+00 2.170005093035325405e+00 1.126130040623986339e+01 8.602813996395028973e-01 8.451188224267058846e-01 8.751205599509711552e-01 8.760954087205374829e-01 8.475435772947186308e-01 8.727089040832927136e-01 8.770761647871112565e-01 8.736692364449905046e-01 1.747224795939374742e+00 8.451188224268640914e-01 8.727089040774616002e-01 8.756072495866755734e-01 8.643162944696423100e-01 8.656846062302165912e-01 8.770761648432182644e-01 9.772499123218656436e-01 8.164421733153756078e-01 8.712790905065261882e-01 8.727089040510846996e-01 8.727089040871797154e-01 8.765850448104208770e-01 1.091282527976030536e+00 8.670648685909803088e-01 8.722308817977468820e-01 8.736692364765564767e-01 8.611691043224636299e-01
8.953452483421977526e-01 8.910560837162747605e-01 8.915862566862284844e-01 9.860561917790695574e-01 8.942626176760627432e-01 8.986355439234292586e-01 8.969823651160176992e-01 8.894756152440055352e-01 8.568195093191426359e-01 8.812926798089153468e-01 9.483213071305492958e-01 8.948030801703604764e-01 1.100564038507007236e+00 1.037045282864998974e+00 1.040263792160781353e+00 1.055884007897820220e+00 8.827962569219672817e-01 8.843137778149144923e-01 1.099183398223462893e+00 8.910560763133154039e-01 8.692778171722650438e-01 8.975316270087214665e-01 8.910560837713428217e-01 1.131248036049996841e+01 1.050163823323703838e+00 1.041330173114848101e+00 1.001131414938696285e+00 8.464856861411023115e-01 1.066551378822091944e+00 1.026716571160436686e+00 8.975316369882432310e-01 8.986355287795667612e-01 1.275573362042628611e+00 8.948030641403803553e-01 8.997467038055380062e-01 1.104902028436324901e+00 9.676002323027985685e-01 1.026708073316310976e+00 8.948030568383344985e-01 8.980826633796448188e-01 8.853333184030898195e-01 8.868745443420563701e-01 8.997467052773890916e-01 8.843137852882825278e-01 1.440978684758722927e+00 8.931869374366026015e-01 8.948030954894565792e-01 8.948030637177214475e-01 8.991902346522013811e-01 1.096360330976505315e+00 8.884302994384811747e-01 8.942626213468924945e-01 8.958891710577286949e-01 1.068972792215400869e+00
1.011917119914462315e+00 1.004444090166007886e+00 1.005363712839874690e+00 9.902619383830562061e-01 1.010023691396519707e+00 1.017701676562155821e+00 1.014789604715167659e+00 1.001709410684667789e+00 1.848205857763081994e+00 9.877090775573031944e-01 1.003184861224989621e+00 1.010968271979822308e+00 1.212010177798844124e+00 1.121385296102697993e+00 1.125826001846327085e+00 1.147659972316935395e+00 9.902619373900365396e-01 9.928473390027819923e-01 1.209914225661565368e+00 1.173638027670040662e+00 1.029737386679270283e+00 1.015755841357959710e+00 1.004444084279251470e+00 1.065296840733295625e+01 1.267846944987034430e+00 1.127327271490641714e+00 1.072441800396712663e+00 9.819791347512468738e-01 4.545733970288257808e+01 1.223167662016514168e+00 1.015755859217085000e+00 1.017701662249245853e+00 1.115589748865186026e+00 1.010968275677872619e+00 1.019665467842799433e+00 1.218376813897475763e+00 1.064831954663230995e+00 1.159418055177431128e+00 1.046885707632943197e+00 1.016726534356981126e+00 1.062012926406045832e+00 9.972305456066190565e-01 1.019665479582584577e+00 1.025582015648770717e+00 1.017600668940107589e+00 1.043593279641430893e+00 1.010968273579740506e+00 1.010968274794705524e+00 1.018681313218477102e+00 1.205903058942723538e+00 9.999061630531318468e-01 1.010023695409149047e+00 1.012870273403035259e+00 1.166243425042722937e+00
8.052816435933822792e-01 8.031717981282564534e-01 8.011802141186203929e-01 7.983515626095012419e-01 8.033105265403488460e-01 8.068523661953647119e-01 8.052910961165290482e-01 8.023142951749173690e-01 1.072616112444639835e+00 7.965381600474755741e-01 8.536359007112759301e-01 8.054227165925654797e-01 8.044750922652159630e-01 7.874157078532886267e-01 7.889545923596694710e-01 7.930419075355914504e-01 7.972694552460122264e-01 7.980220480239827996e-01 8.055639699949981303e-01 8.036966870518450490e-01 7.887585113023171113e-01 8.058977975777527059e-01 8.022110349671763840e-01 7.991330196154913246e-01 7.945341226811236668e-01 7.900596974474045631e-01 7.793035328199331424e-01 7.745147068037271376e-01 1.139738611410721525e+00 7.848452966013247378e-01 8.079072095625976502e-01 8.091481621015470527e-01 8.979200596893215369e-01 8.069242893248511628e-01 8.074268649776761286e-01 8.051025196173661191e-01 7.684711026670031364e-01 7.859824649207786118e-01 8.027212605847701132e-01 8.064136542966474641e-01 9.136016852196156002e-01 7.985506348009859812e-01 8.075378775480095417e-01 7.979660834070763098e-01 7.650176483922692672e-01 8.046963974231011729e-01 8.034867465091675154e-01 8.035646525152820852e-01 8.070334555641867080e-01 8.032971894484297604e-01 8.003873053804608784e-01 8.038364169639318213e-01 8.059205424741775481e-01 7.956835927802903274e-01
7.881439218637482647e-01 7.858698532568411110e-01 7.861519149474995860e-01 9.931862836509723902e-01 7.875716161735559773e-01 7.898762490225933464e-01 7.890071787048360541e-01 7.850273854409955954e-01 9.495360195801560987e-01 7.806262160247676718e-01 8.015659119477117622e-01 7.878574506540743094e-01 7.875716161551045147e-01 2.072458504559833159e+00 7.743009423335038832e-01 9.196301859052269378e-01 7.814398525337107326e-01 7.822587727818410830e-01 7.872864160899988306e-01 7.858698532611991805e-01 7.740442590383136423e-01 7.892962197733459639e-01 8.526898611242745840e-01 7.836355325156605378e-01 7.766354041746292847e-01 7.745581610677241269e-01 7.644329892022900808e-01 7.611619982058465128e-01 7.803561685462452324e-01 1.149096745559048394e+00 7.892962197513315736e-01 7.898762490246684642e-01 1.190042331214347016e+01 7.878574506581748071e-01 7.904588901881948182e-01 7.884310320800747007e-01 8.867039541088918009e-01 7.710051807527118495e-01 7.878574506541257128e-01 7.895859090835388727e-01 7.828076823803641338e-01 7.836355325185790921e-01 7.904588901867373174e-01 7.822587727878234087e-01 9.101777295590824934e-01 7.870018481863529924e-01 7.878574506582570747e-01 7.878574506554053558e-01 7.901672419206922093e-01 7.867179101788461804e-01 7.844688160599423421e-01 7.875716161441610463e-01 7.884310320751566348e-01 8.479488941478632302e-01
1.221895573204271113e+00 5.867544558403663402e+00 1.207235417719038084e+00 1.174606709709992591e+00 1.217627588872579381e+00 1.235109160252681360e+00 1.228424649875655028e+00 1.199195825861240294e+00 1.401747665379884378e+00 1.169241466239828942e+00 1.005549343344333213e+00 1.219753981689091438e+00 1.445441737561684370e+00 4.788815576393752771e+00 1.830809467287347392e+00 1.152113558556902673e+00 1.174606841839169746e+00 1.349789405366208506e+00 1.215518476533259395e+00 1.861061561733443881e+01 1.128395882531841199e+00 1.230635076862874655e+00 1.205203230972970108e+00 1.189469395154393538e+00 1.973070623336913298e+00 1.852031893952653663e+00 1.075694322657627877e+00 1.059325971454154747e+00 2.212208426110675141e+00 1.110921053847873985e+00 1.230634812174883352e+00 1.235108533068309367e+00 1.265430746781359916e+00 1.219754748413014900e+00 1.239655903695681571e+00 1.224057067473780736e+00 4.817243613025511628e+00 1.251176920856819752e+00 1.219753788304097863e+00 1.232863083109547064e+00 1.183798928237466797e+00 1.189469714024335545e+00 1.239654284692999653e+00 1.180083782387086444e+00 1.609102851773853038e+00 1.213423696049782619e+00 1.219754427548001896e+00 1.219753688327647634e+00 1.237371382747713522e+00 1.211345215731105762e+00 1.195263322613235424e+00 1.217627036617411340e+00 1.224056169023101770e+00 1.171017785016245316e+00
9.950273923224119965e-01 9.880902279042748093e-01 9.889442593941333293e-01 9.748956012418172890e-01 9.932695720892577018e-01 1.000387761175678403e+00 9.976930967377622972e-01 9.855493141774405164e-01 1.131115109331161772e+00 9.725160141351323340e-01 1.029967645316069547e+00 9.941468319325843517e-01 1.139692987732808582e+00 1.067521841935829885e+00 1.071145807505398562e+00 1.088672019625680498e+00 9.748956501687364717e-01 9.773031629710495771e-01 1.137822402392508980e+00 9.880892371542253638e-01 1.276695621115663926e+00 9.985863550697458013e-01 9.880909795006667107e-01 1.244420096481746896e+00 1.082283567627858822e+00 1.072346363572789674e+00 1.216784229397496642e+00 1.605997807366036367e+00 1.684976588886502480e+00 1.989439335568330414e+00 1.064626411637707992e+00 1.000391358016388565e+00 1.646433766608671689e+00 9.941473881912693544e-01 1.002210073601582652e+00 1.144299357878137968e+00 5.058014428927482697e+01 1.890405387532757109e+00 1.454374032072841327e+00 9.994870776550419667e-01 9.789262965600824540e-01 9.813830428591423516e-01 1.002210337669061424e+00 9.773044962593453455e-01 1.117015640164963353e+00 1.244627395721574104e+00 1.058752437293964732e+00 9.941480470619257215e-01 1.001300691070780458e+00 1.134844458931611122e+00 9.838723559038571320e-01 9.932708501783970023e-01 9.959124513907118281e-01 1.103545476634590905e+00
9.464401504018652433e-01 9.409089793796936441e-01 9.415914587052249818e-01 1.104196158447665610e+00 9.450419153273665884e-01 9.506984208965076899e-01 9.485572440168031916e-01 9.388764912327687284e-01 1.991176739736027912e+01 9.284006323182862896e-01 8.599836640004518973e-01 9.457397275797947422e-01 1.180672415892864091e+00 1.204922261077477685e+00 9.804312783490352068e-01 9.221475174424718091e-01 9.303195999448364839e-01 9.322590474164867969e-01 9.443466977000006812e-01 1.028156719250739481e+00 9.131604242332334032e-01 9.492682715471869592e-01 9.409089794013122399e-01 9.355379564147088267e-01 9.878662870302068466e-01 9.812439094378824223e-01 1.711821308057000834e+00 4.285757386796397839e+00 1.122529115157957724e+00 2.132699988322925400e+00 1.133272036330302823e+00 9.506984209135828090e-01 1.215600402980794748e+00 9.457397275786593172e-01 9.521394755121683762e-01 9.471431999042086991e-01 1.265145121037577702e+00 9.062875471035356512e-01 9.457397275870598197e-01 9.499819915732418130e-01 1.099677939943466409e+00 9.355379564134388426e-01 9.521394755294820822e-01 9.322590474151039031e-01 2.934114495056418637e+00 9.436540588437248855e-01 9.457397275900532030e-01 9.457397275875258913e-01 9.514175765333865442e-01 9.429639830799858569e-01 9.375338085007263178e-01 9.450419153346927281e-01 9.471431999042083660e-01 9.290380346072293349e-01
7.967453559173435229e-01 7.950218250941105680e-01 7.985400202958091720e-01 7.906568178257971091e-01 7.969219662411854976e-01 7.945072024263670762e-01 7.964626104138381457e-01 7.967400424510471257e-01 7.739612347544500004e-01 7.886963177541412851e-01 8.053443831285906906e-01 7.952660845773384946e-01 8.630367433475123473e-01 8.466090405432153965e-01 8.442129697834636071e-01 8.480434862503225535e-01 7.894336732174949134e-01 7.877985187460427863e-01 8.593628745199554109e-01 7.942387620999602493e-01 7.823401695077918383e-01 7.951288854487326141e-01 7.948960384121988021e-01 8.569975752986385142e-01 8.442484413448216873e-01 8.468042607634456154e-01 9.598801121288635940e-01 8.600112634833249059e-01 8.505169352084791523e-01 8.404177275285587001e-01 7.991432903304014346e-01 7.986827452363270963e-01 8.427881196047359857e-01 7.966197910215018219e-01 7.994762983350496288e-01 8.650215151910654043e-01 8.123981065858264516e-01 8.427008093072844153e-01 7.976589007906889073e-01 7.979325391546226998e-01 7.908937789295715781e-01 7.895896029237852165e-01 7.981569810497017858e-01 7.875688548174827330e-01 8.102886175164975002e-01 7.971555837157873192e-01 7.948581363709629199e-01 7.983908526678380468e-01 7.990615842534822821e-01 8.587662019962714055e-01 7.899016488077958975e-01 7.931329416421073475e-01 7.936909031316614627e-01 8.532808581067080622e-01
6.815045403663856360e-01 6.805042737144690879e-01 7.276492713437650028e-01 6.784702758561728109e-01 7.283672911492253821e-01 6.821218931440449218e-01 6.817947528700658566e-01 6.800189571226999963e-01 7.322967110755276288e-01 6.781747362475363250e-01 9.872505496675773040e-01 6.813891316536142551e-01 8.196223408044220893e-01 9.286337056859305106e-01 8.052084943964387120e-01 8.121672836899757053e-01 6.783816926198886765e-01 6.788227316694561697e-01 8.229766442647820091e-01 7.464148852695750014e-01 6.751190631657957297e-01 6.818896656664706901e-01 7.355139302515151245e-01 9.717264098598126232e-01 8.137029704138465380e-01 8.077457902500949638e-01 9.318753657052567529e-01 7.247226452885551229e-01 8.137776496125377346e-01 8.019781932917953160e-01 6.819551661607333726e-01 6.821673695420917838e-01 9.556393905338014250e-01 6.813541960177975643e-01 6.825027328550689054e-01 8.248408684732306817e-01 1.042374658489780614e+00 8.031891475264113511e-01 6.812852305984244961e-01 6.819584031961091197e-01 6.790330207649912797e-01 6.794031364819588248e-01 6.824835708314948013e-01 7.244656156093245425e-01 1.022062503961961744e+00 6.809745142905442306e-01 7.283646582449704310e-01 6.812284961991943444e-01 6.824584070742567565e-01 8.248745061992295291e-01 8.002111095222612658e-01 7.287499929976714030e-01 6.816636483830588178e-01 8.169378099284010375e-01
9.656934849636786833e-01 9.596223547302054069e-01 9.603708480769415079e-01 9.480297964187202053e-01 9.641577058643659992e-01 9.703750655105233269e-01 9.680202006222384803e-01 9.573942208542038923e-01 1.142135926756945086e+00 9.459332647344025347e-01 8.719729970795654372e-01 1.080743871678760959e+00 1.079471362071660945e+00 9.280622568832999075e-01 9.299638729396193515e-01 9.391103948744810026e-01 1.053154915515664536e+00 9.501500053101097354e-01 9.633943486439358050e-01 9.596223481022843060e-01 9.293277799340138312e-01 9.688019933815188445e-01 9.596223473031844087e-01 1.072056610656498821e+00 9.951329643042334805e-01 9.306022075918232161e-01 1.825284273978877891e+01 2.289324607878429063e+00 9.452396056463555629e-01 1.046298712892284044e+00 9.688019954435882486e-01 9.703750638596412292e-01 1.025977198835262838e+00 9.649240608977684985e-01 9.719608872755969298e-01 9.664659555899351995e-01 8.847104238554506228e-01 1.020117532178259179e+00 9.649240681021347132e-01 9.695869476745978544e-01 9.515768571232147144e-01 9.537375317382872364e-01 9.719608902191746447e-01 9.501500059178431545e-01 8.794002887190202067e-01 9.626340229627932121e-01 9.649240672589320944e-01 9.649240722845873197e-01 9.711663687005874790e-01 9.618766704339816176e-01 9.559231076352867618e-01 9.641577006907584568e-01 9.664659688766543688e-01 9.466295027179219002e-01
1.142976971704851463e+00 1.130363014094975638e+00 1.131905701661145347e+00 1.104778290247127259e+00 1.055759293277667599e+00 1.065123037525528060e+00 1.061566257475862418e+00 1.123509152787752097e+00 6.650042333245717252e+00 1.201441937061424658e+00 9.431284362225372808e-01 1.145341272687803169e+00 1.143719521194494160e+00 1.003019766460378825e+00 1.031252873903938383e+00 1.018880881104517133e+00 1.104778289978405770e+00 1.034972959468891451e+00 1.054615592130037527e+00 1.048982856598813296e+00 1.004824597141652731e+00 1.062745696611178348e+00 1.048982856587974410e+00 1.122041642979415776e+00 1.014090461813990318e+00 1.006645230441901795e+00 1.002810766951590438e+01 5.658687617801870573e+00 1.104854478834806031e+00 1.373682927416701949e+00 1.099996320428386687e+00 1.065123037505244952e+00 1.277727447657859061e+00 1.056908825069330815e+00 1.067525352759154611e+00 1.148615865567648608e+00 3.868543571292912020e+01 1.604474779937657969e+00 1.056908825100827176e+00 1.063931272245688842e+00 1.070341154065969747e+00 1.040256593032564680e+00 1.067525352769318481e+00 1.034972959453161145e+00 1.121957844383724812e+00 1.053477672892358052e+00 1.056908825074116987e+00 1.089020483839849618e+00 1.066321046214077306e+00 1.325784817966752627e+00 1.108959181063488231e+00 1.055759293267350074e+00 1.059225579269231776e+00 1.102020139529837017e+00
1.113371010855336518e+00 1.101931594562651773e+00 1.103316472328966125e+00 1.353360698887026592e+00 1.110439056252928047e+00 1.122270362909108643e+00 1.117753616064192990e+00 1.097800667666410712e+00 1.018808222811087738e+00 1.076851853007491089e+00 9.542871755082830143e-01 1.111887686879352355e+00 1.110428923339007667e+00 1.045381143558582027e+00 1.048664916910501343e+00 1.064675202107960406e+00 1.080642657889964831e+00 2.447242795595541587e+00 1.109008433169187402e+00 1.101946408717331405e+00 1.047561339403941805e+00 1.119243634190282277e+00 1.101919373947640279e+00 1.091032603116577793e+00 1.058825637613728832e+00 1.049769104294030253e+00 1.615785576596949102e+00 1.153077799926741198e+00 1.075605966976151073e+00 1.034767419832642643e+00 1.119256876851111748e+00 1.122278634646577622e+00 1.041071388308978163e+00 1.111866274855322967e+00 1.125319028812464817e+00 1.114803526589057903e+00 5.696498616141423277e+00 1.243164707239878375e+00 1.111876942065839646e+00 1.120749888107571923e+00 1.087094962948827348e+00 1.091043260279254135e+00 1.125332345030535475e+00 1.084484020470659615e+00 9.657630160478110071e-01 1.107569350795879703e+00 1.111889328051076209e+00 1.111901817393742942e+00 1.123790686584651421e+00 1.348176620689783167e+00 1.095064268600136392e+00 1.110444378924111852e+00 1.114794934921435665e+00 1.078107770724278325e+00
